4633.50 13.2893
4633.55 13.2893
4633.60 13.2893
4633.65 13.2893
4633.70 13.2893
4633.75 13.2893
4633.80 13.2893
4633.85 13.2893
4633.90 13.2894
4633.95 13.2894
4634.00 13.2894
4634.05 13.2894
4634.10 13.2894
4634.15 13.2895
4634.20 13.2895
4634.25 13.2895
4634.30 13.2895
4634.35 13.2896
4634.40 13.2896
4634.45 13.2896
4634.50 13.2897
4634.55 13.2897
4634.60 13.2897
4634.65 13.2898
4634.70 13.2898
4634.75 13.2899
4634.80 13.2899
4634.85 13.2900
4634.90 13.2900
4634.95 13.2901
4635.00 13.2901
4635.05 13.2902
4635.10 13.2902
4635.15 13.2903
4635.20 13.2903
4635.25 13.2904
4635.30 13.2905
4635.35 13.2905
4635.40 13.2906
4635.45 13.2906
4635.50 13.2907
4635.55 13.2908
4635.60 13.2909
4635.65 13.2909
4635.70 13.2910
4635.75 13.2911
4635.80 13.2912
4635.85 13.2912
4635.90 13.2913
4635.95 13.2914
4636.00 13.2915
4636.05 13.2916
4636.10 13.2916
4636.15 13.2917
4636.20 13.2918
4636.25 13.2919
4636.30 13.2920
4636.35 13.2921
4636.40 13.2922
4636.45 13.2923
4636.50 13.2924
4636.55 13.2925
4636.60 13.2926
4636.65 13.2927
4636.70 13.2928
4636.75 13.2929
4636.80 13.2930
4636.85 13.2931
4636.90 13.2932
4636.95 13.2933
4637.00 13.2934
4637.05 13.2935
4637.10 13.2936
4637.15 13.2938
4637.20 13.2939
4637.25 13.2940
4637.30 13.2941
4637.35 13.2942
4637.40 13.2943
4637.45 13.2945
4637.50 13.2946
4637.55 13.2947
4637.60 13.2948
4637.65 13.2950
4637.70 13.2951
4637.75 13.2952
4637.80 13.2953
4637.85 13.2955
4637.90 13.2956
4637.95 13.2957
4638.00 13.2958
4638.05 13.2960
4638.10 13.2961
4638.15 13.2962
4638.20 13.2964
4638.25 13.2965
4638.30 13.2966
4638.35 13.2968
4638.40 13.2969
4638.45 13.2970
4638.50 13.2972
4638.55 13.2973
4638.60 13.2975
4638.65 13.2976
4638.70 13.2977
4638.75 13.2979
4638.80 13.2980
4638.85 13.2982
4638.90 13.2983
4638.95 13.2984
4639.00 13.2986
4639.05 13.2987
4639.10 13.2989
