3978.50 16.2629
3978.55 16.2629
3978.60 16.2629
3978.65 16.2630
3978.70 16.2631
3978.75 16.2631
3978.80 16.2632
3978.85 16.2633
3978.90 16.2634
3978.95 16.2636
3979.00 16.2637
3979.05 16.2639
3979.10 16.2641
3979.15 16.2643
3979.20 16.2645
3979.25 16.2647
3979.30 16.2650
3979.35 16.2652
3979.40 16.2655
3979.45 16.2658
3979.50 16.2661
3979.55 16.2664
3979.60 16.2668
3979.65 16.2671
3979.70 16.2675
3979.75 16.2679
3979.80 16.2683
3979.85 16.2687
3979.90 16.2691
3979.95 16.2695
3980.00 16.2700
3980.05 16.2705
3980.10 16.2709
3980.15 16.2715
3980.20 16.2720
3980.25 16.2725
3980.30 16.2730
3980.35 16.2736
3980.40 16.2742
3980.45 16.2748
3980.50 16.2754
3980.55 16.2760
3980.60 16.2766
3980.65 16.2773
3980.70 16.2779
3980.75 16.2786
3980.80 16.2793
3980.85 16.2800
3980.90 16.2807
3980.95 16.2815
3981.00 16.2822
3981.05 16.2830
3981.10 16.2838
3981.15 16.2846
3981.20 16.2854
3981.25 16.2862
3981.30 16.2871
3981.35 16.2879
3981.40 16.2888
3981.45 16.2897
3981.50 16.2905
3981.55 16.2915
3981.60 16.2924
3981.65 16.2933
3981.70 16.2943
3981.75 16.2952
3981.80 16.2962
3981.85 16.2972
3981.90 16.2982
3981.95 16.2992
3982.00 16.3003
3982.05 16.3013
3982.10 16.3024
3982.15 16.3035
3982.20 16.3045
3982.25 16.3056
3982.30 16.3068
3982.35 16.3079
3982.40 16.3090
3982.45 16.3102
3982.50 16.3114
3982.55 16.3125
3982.60 16.3137
3982.65 16.3150
3982.70 16.3162
3982.75 16.3174
3982.80 16.3187
3982.85 16.3199
3982.90 16.3212
3982.95 16.3225
3983.00 16.3238
3983.05 16.3251
3983.10 16.3264
3983.15 16.3278
3983.20 16.3291
3983.25 16.3305
3983.30 16.3319
3983.35 16.3332
3983.40 16.3346
3983.45 16.3361
3983.50 16.3375
3983.55 16.3389
3983.60 16.3404
3983.65 16.3418
3983.70 16.3433
3983.75 16.3448
3983.80 16.3463
3983.85 16.3478
3983.90 16.3493
3983.95 16.3509
3984.00 16.3524
3984.05 16.3540
3984.10 16.3555
3984.15 16.3571
3984.20 16.3587
3984.25 16.3603
3984.30 16.3619
3984.35 16.3635
3984.40 16.3652
3984.45 16.3668
3984.50 16.3685
3984.55 16.3702
3984.60 16.3718
3984.65 16.3735
3984.70 16.3752
3984.75 16.3769
3984.80 16.3787
3984.85 16.3804
3984.90 16.3821
3984.95 16.3839
3985.00 16.3857
3985.05 16.3874
3985.10 16.3892
3985.15 16.3910
3985.20 16.3928
3985.25 16.3946
3985.30 16.3965
3985.35 16.3983
3985.40 16.4001
3985.45 16.4020
3985.50 16.4039
3985.55 16.4057
3985.60 16.4076
3985.65 16.4095
3985.70 16.4114
3985.75 16.4133
3985.80 16.4152
3985.85 16.4172
3985.90 16.4191
3985.95 16.4211
3986.00 16.4230
3986.05 16.4250
3986.10 16.4270
3986.15 16.4289
3986.20 16.4309
3986.25 16.4329
3986.30 16.4349
3986.35 16.4369
3986.40 16.4390
3986.45 16.4410
3986.50 16.4430
3986.55 16.4451
3986.60 16.4472
3986.65 16.4492
3986.70 16.4513
3986.75 16.4534
3986.80 16.4555
3986.85 16.4575
3986.90 16.4596
3986.95 16.4618
3987.00 16.4639
3987.05 16.4660
3987.10 16.4681
3987.15 16.4703
3987.20 16.4724
3987.25 16.4746
3987.30 16.4767
3987.35 16.4789
3987.40 16.4811
3987.45 16.4832
3987.50 16.4854
3987.55 16.4876
3987.60 16.4898
3987.65 16.4920
3987.70 16.4942
3987.75 16.4964
3987.80 16.4986
3987.85 16.5009
3987.90 16.5031
3987.95 16.5053
3988.00 16.5076
3988.05 16.5098
3988.10 16.5121
3988.15 16.5143
3988.20 16.5166
3988.25 16.5189
3988.30 16.5212
3988.35 16.5234
3988.40 16.5257
3988.45 16.5280
3988.50 16.5303
3988.55 16.5326
3988.60 16.5349
3988.65 16.5372
3988.70 16.5395
3988.75 16.5418
3988.80 16.5441
3988.85 16.5465
3988.90 16.5488
3988.95 16.5511
3989.00 16.5535
3989.05 16.5558
3989.10 16.5581
3989.15 16.5605
3989.20 16.5628
3989.25 16.5652
3989.30 16.5675
3989.35 16.5699
3989.40 16.5722
3989.45 16.5746
3989.50 16.5770
3989.55 16.5793
3989.60 16.5817
3989.65 16.5841
3989.70 16.5864
3989.75 16.5888
3989.80 16.5912
3989.85 16.5936
3989.90 16.5960
3989.95 16.5984
3990.00 16.6007
3990.05 16.6031
3990.10 16.6055
3990.15 16.6079
3990.20 16.6103
3990.25 16.6127
3990.30 16.6151
3990.35 16.6175
3990.40 16.6199
3990.45 16.6223
3990.50 16.6247
3990.55 16.6271
3990.60 16.6295
3990.65 16.6319
3990.70 16.6343
3990.75 16.6367
3990.80 16.6391
3990.85 16.6415
3990.90 16.6439
3990.95 16.6463
3991.00 16.6487
3991.05 16.6511
3991.10 16.6535
3991.15 16.6559
3991.20 16.6583
3991.25 16.6607
3991.30 16.6631
3991.35 16.6655
3991.40 16.6679
3991.45 16.6702
3991.50 16.6726
3991.55 16.6750
3991.60 16.6774
3991.65 16.6798
3991.70 16.6822
3991.75 16.6846
3991.80 16.6870
3991.85 16.6894
3991.90 16.6917
3991.95 16.6941
3992.00 16.6965
3992.05 16.6989
3992.10 16.7012
3992.15 16.7036
3992.20 16.7060
3992.25 16.7083
3992.30 16.7107
3992.35 16.7131
3992.40 16.7154
3992.45 16.7178
3992.50 16.7201
3992.55 16.7225
3992.60 16.7248
3992.65 16.7272
3992.70 16.7295
3992.75 16.7318
3992.80 16.7342
3992.85 16.7365
3992.90 16.7388
3992.95 16.7411
3993.00 16.7435
3993.05 16.7458
3993.10 16.7481
3993.15 16.7504
3993.20 16.7527
3993.25 16.7550
3993.30 16.7573
3993.35 16.7596
3993.40 16.7618
3993.45 16.7641
3993.50 16.7664
3993.55 16.7687
3993.60 16.7709
3993.65 16.7732
3993.70 16.7755
3993.75 16.7777
3993.80 16.7800
3993.85 16.7822
3993.90 16.7844
3993.95 16.7867
3994.00 16.7889
3994.05 16.7911
3994.10 16.7933
3994.15 16.7955
3994.20 16.7977
3994.25 16.7999
3994.30 16.8021
3994.35 16.8043
3994.40 16.8065
3994.45 16.8087
3994.50 16.8108
3994.55 16.8130
3994.60 16.8152
3994.65 16.8173
3994.70 16.8194
3994.75 16.8216
3994.80 16.8237
3994.85 16.8258
3994.90 16.8280
3994.95 16.8301
3995.00 16.8322
3995.05 16.8343
3995.10 16.8364
3995.15 16.8385
3995.20 16.8405
3995.25 16.8426
3995.30 16.8447
3995.35 16.8468
3995.40 16.8488
3995.45 16.8509
3995.50 16.8529
3995.55 16.8549
3995.60 16.8570
3995.65 16.8590
3995.70 16.8610
3995.75 16.8630
3995.80 16.8650
3995.85 16.8670
3995.90 16.8690
3995.95 16.8709
3996.00 16.8729
3996.05 16.8749
3996.10 16.8768
3996.15 16.8788
3996.20 16.8807
3996.25 16.8827
3996.30 16.8846
3996.35 16.8865
3996.40 16.8884
3996.45 16.8903
3996.50 16.8922
3996.55 16.8941
3996.60 16.8960
3996.65 16.8979
3996.70 16.8997
3996.75 16.9016
3996.80 16.9034
3996.85 16.9053
3996.90 16.9071
3996.95 16.9090
3997.00 16.9108
3997.05 16.9126
3997.10 16.9144
3997.15 16.9162
3997.20 16.9180
3997.25 16.9198
3997.30 16.9216
3997.35 16.9234
3997.40 16.9251
3997.45 16.9269
3997.50 16.9286
3997.55 16.9304
3997.60 16.9321
3997.65 16.9338
3997.70 16.9356
3997.75 16.9373
3997.80 16.9390
3997.85 16.9407
3997.90 16.9424
3997.95 16.9441
3998.00 16.9458
3998.05 16.9474
3998.10 16.9491
3998.15 16.9508
3998.20 16.9524
3998.25 16.9541
3998.30 16.9557
3998.35 16.9574
3998.40 16.9590
3998.45 16.9606
3998.50 16.9622
3998.55 16.9638
3998.60 16.9654
3998.65 16.9670
3998.70 16.9686
3998.75 16.9702
3998.80 16.9718
3998.85 16.9734
3998.90 16.9749
3998.95 16.9765
3999.00 16.9780
3999.05 16.9796
3999.10 16.9811
3999.15 16.9827
3999.20 16.9842
3999.25 16.9857
3999.30 16.9873
3999.35 16.9888
3999.40 16.9903
3999.45 16.9918
3999.50 16.9933
3999.55 16.9948
3999.60 16.9963
3999.65 16.9978
3999.70 16.9993
3999.75 17.0007
3999.80 17.0022
3999.85 17.0037
3999.90 17.0051
3999.95 17.0066
4000.00 17.0081
