4731.50 12.4411
4731.55 12.4411
4731.60 12.4411
4731.65 12.4411
4731.70 12.4411
4731.75 12.4411
4731.80 12.4411
4731.85 12.4411
4731.90 12.4411
4731.95 12.4411
4732.00 12.4411
4732.05 12.4411
4732.10 12.4411
4732.15 12.4411
4732.20 12.4411
4732.25 12.4411
4732.30 12.4411
4732.35 12.4411
4732.40 12.4411
4732.45 12.4411
4732.50 12.4411
4732.55 12.4411
4732.60 12.4411
4732.65 12.4411
4732.70 12.4411
4732.75 12.4411
4732.80 12.4411
4732.85 12.4411
4732.90 12.4411
4732.95 12.4411
4733.00 12.4411
4733.05 12.4411
4733.10 12.4411
4733.15 12.4411
4733.20 12.4411
4733.25 12.4411
4733.30 12.4411
4733.35 12.4411
4733.40 12.4411
4733.45 12.4411
4733.50 12.4412
4733.55 12.4412
4733.60 12.4412
4733.65 12.4412
4733.70 12.4412
4733.75 12.4412
4733.80 12.4412
4733.85 12.4412
4733.90 12.4412
4733.95 12.4412
4734.00 12.4412
4734.05 12.4412
4734.10 12.4412
4734.15 12.4412
4734.20 12.4412
4734.25 12.4412
4734.30 12.4412
4734.35 12.4412
4734.40 12.4412
4734.45 12.4412
4734.50 12.4411
4734.55 12.4411
4734.60 12.4411
4734.65 12.4411
4734.70 12.4411
4734.75 12.4411
4734.80 12.4411
4734.85 12.4411
4734.90 12.4411
4734.95 12.4411
4735.00 12.4411
4735.05 12.4411
4735.10 12.4411
4735.15 12.4411
4735.20 12.4411
4735.25 12.4411
4735.30 12.4411
4735.35 12.4410
4735.40 12.4410
4735.45 12.4410
4735.50 12.4410
4735.55 12.4410
4735.60 12.4410
4735.65 12.4410
4735.70 12.4410
4735.75 12.4410
4735.80 12.4409
4735.85 12.4409
4735.90 12.4409
4735.95 12.4409
4736.00 12.4409
4736.05 12.4408
4736.10 12.4408
4736.15 12.4408
4736.20 12.4408
4736.25 12.4408
4736.30 12.4407
4736.35 12.4407
4736.40 12.4407
4736.45 12.4407
4736.50 12.4406
4736.55 12.4406
4736.60 12.4406
4736.65 12.4406
4736.70 12.4405
4736.75 12.4405
4736.80 12.4405
4736.85 12.4404
4736.90 12.4404
4736.95 12.4404
4737.00 12.4403
4737.05 12.4403
4737.10 12.4402
4737.15 12.4402
4737.20 12.4402
4737.25 12.4401
4737.30 12.4401
4737.35 12.4400
4737.40 12.4400
4737.45 12.4399
4737.50 12.4399
4737.55 12.4398
4737.60 12.4398
4737.65 12.4397
4737.70 12.4397
4737.75 12.4396
4737.80 12.4396
4737.85 12.4395
4737.90 12.4394
4737.95 12.4394
4738.00 12.4393
4738.05 12.4392
4738.10 12.4392
4738.15 12.4391
4738.20 12.4390
4738.25 12.4390
4738.30 12.4389
4738.35 12.4388
4738.40 12.4387
4738.45 12.4387
4738.50 12.4386
4738.55 12.4385
4738.60 12.4384
4738.65 12.4383
4738.70 12.4383
4738.75 12.4382
4738.80 12.4381
4738.85 12.4380
4738.90 12.4379
4738.95 12.4378
4739.00 12.4377
4739.05 12.4376
4739.10 12.4375
4739.15 12.4374
4739.20 12.4373
4739.25 12.4372
4739.30 12.4371
4739.35 12.4370
4739.40 12.4369
4739.45 12.4368
4739.50 12.4366
4739.55 12.4365
4739.60 12.4364
4739.65 12.4363
4739.70 12.4362
4739.75 12.4360
4739.80 12.4359
4739.85 12.4358
4739.90 12.4356
4739.95 12.4355
4740.00 12.4354
4740.05 12.4352
4740.10 12.4351
4740.15 12.4349
4740.20 12.4348
4740.25 12.4346
4740.30 12.4345
4740.35 12.4343
4740.40 12.4342
4740.45 12.4340
4740.50 12.4339
4740.55 12.4337
4740.60 12.4336
4740.65 12.4334
4740.70 12.4332
4740.75 12.4330
4740.80 12.4329
4740.85 12.4327
4740.90 12.4325
4740.95 12.4323
4741.00 12.4322
4741.05 12.4320
4741.10 12.4318
4741.15 12.4316
4741.20 12.4314
4741.25 12.4312
4741.30 12.4310
4741.35 12.4308
4741.40 12.4306
4741.45 12.4304
4741.50 12.4302
4741.55 12.4300
4741.60 12.4298
4741.65 12.4296
4741.70 12.4294
4741.75 12.4291
4741.80 12.4289
4741.85 12.4287
4741.90 12.4285
4741.95 12.4282
4742.00 12.4280
4742.05 12.4278
4742.10 12.4275
4742.15 12.4273
4742.20 12.4271
4742.25 12.4268
4742.30 12.4266
4742.35 12.4263
4742.40 12.4261
4742.45 12.4258
4742.50 12.4256
4742.55 12.4253
4742.60 12.4250
4742.65 12.4248
4742.70 12.4245
4742.75 12.4242
4742.80 12.4240
4742.85 12.4237
4742.90 12.4234
4742.95 12.4231
4743.00 12.4229
4743.05 12.4226
4743.10 12.4223
4743.15 12.4220
4743.20 12.4217
4743.25 12.4214
4743.30 12.4211
4743.35 12.4208
4743.40 12.4205
4743.45 12.4202
4743.50 12.4199
4743.55 12.4196
4743.60 12.4193
4743.65 12.4190
4743.70 12.4186
4743.75 12.4183
4743.80 12.4180
4743.85 12.4177
4743.90 12.4174
4743.95 12.4170
4744.00 12.4167
4744.05 12.4164
4744.10 12.4160
4744.15 12.4157
4744.20 12.4153
4744.25 12.4150
4744.30 12.4146
4744.35 12.4143
4744.40 12.4139
4744.45 12.4136
4744.50 12.4132
4744.55 12.4129
4744.60 12.4125
4744.65 12.4122
4744.70 12.4118
4744.75 12.4114
4744.80 12.4111
4744.85 12.4107
4744.90 12.4103
4744.95 12.4099
4745.00 12.4095
4745.05 12.4092
4745.10 12.4088
4745.15 12.4084
4745.20 12.4080
4745.25 12.4076
4745.30 12.4072
4745.35 12.4068
4745.40 12.4064
4745.45 12.4060
4745.50 12.4056
4745.55 12.4052
4745.60 12.4048
4745.65 12.4044
4745.70 12.4040
4745.75 12.4036
4745.80 12.4032
4745.85 12.4028
4745.90 12.4023
4745.95 12.4019
4746.00 12.4015
4746.05 12.4011
4746.10 12.4007
4746.15 12.4002
4746.20 12.3998
4746.25 12.3994
4746.30 12.3989
4746.35 12.3985
4746.40 12.3981
4746.45 12.3976
4746.50 12.3972
4746.55 12.3967
4746.60 12.3963
4746.65 12.3958
4746.70 12.3954
4746.75 12.3950
4746.80 12.3945
4746.85 12.3940
4746.90 12.3936
4746.95 12.3931
4747.00 12.3927
4747.05 12.3922
4747.10 12.3918
4747.15 12.3913
4747.20 12.3908
4747.25 12.3904
4747.30 12.3899
4747.35 12.3894
4747.40 12.3890
4747.45 12.3885
4747.50 12.3880
4747.55 12.3875
4747.60 12.3871
4747.65 12.3866
4747.70 12.3861
4747.75 12.3856
4747.80 12.3852
4747.85 12.3847
4747.90 12.3842
4747.95 12.3837
4748.00 12.3832
4748.05 12.3827
4748.10 12.3822
4748.15 12.3817
4748.20 12.3813
4748.25 12.3808
4748.30 12.3803
4748.35 12.3798
4748.40 12.3793
4748.45 12.3788
4748.50 12.3783
4748.55 12.3778
4748.60 12.3773
4748.65 12.3768
4748.70 12.3763
4748.75 12.3758
4748.80 12.3753
4748.85 12.3748
4748.90 12.3743
4748.95 12.3738
4749.00 12.3733
4749.05 12.3727
4749.10 12.3722
4749.15 12.3717
4749.20 12.3712
4749.25 12.3707
4749.30 12.3702
4749.35 12.3697
4749.40 12.3692
4749.45 12.3686
4749.50 12.3681
4749.55 12.3676
4749.60 12.3671
4749.65 12.3666
4749.70 12.3661
4749.75 12.3655
4749.80 12.3650
4749.85 12.3645
4749.90 12.3640
4749.95 12.3635
4750.00 12.3629
4750.05 12.3624
4750.10 12.3619
4750.15 12.3614
4750.20 12.3608
4750.25 12.3603
4750.30 12.3598
4750.35 12.3593
4750.40 12.3587
4750.45 12.3582
4750.50 12.3577
4750.55 12.3571
4750.60 12.3566
4750.65 12.3561
4750.70 12.3556
4750.75 12.3550
4750.80 12.3545
4750.85 12.3540
4750.90 12.3534
4750.95 12.3529
4751.00 12.3524
4751.05 12.3518
4751.10 12.3513
4751.15 12.3508
4751.20 12.3502
4751.25 12.3497
4751.30 12.3492
4751.35 12.3486
4751.40 12.3481
4751.45 12.3476
4751.50 12.3470
4751.55 12.3465
4751.60 12.3459
4751.65 12.3454
4751.70 12.3449
4751.75 12.3443
4751.80 12.3438
4751.85 12.3432
4751.90 12.3427
4751.95 12.3422
4752.00 12.3416
4752.05 12.3411
4752.10 12.3405
4752.15 12.3400
4752.20 12.3395
4752.25 12.3389
4752.30 12.3384
4752.35 12.3378
4752.40 12.3373
4752.45 12.3367
4752.50 12.3362
4752.55 12.3356
4752.60 12.3351
4752.65 12.3346
4752.70 12.3340
4752.75 12.3335
4752.80 12.3329
4752.85 12.3324
4752.90 12.3318
4752.95 12.3313
4753.00 12.3307
4753.05 12.3302
4753.10 12.3296
4753.15 12.3291
4753.20 12.3285
4753.25 12.3280
4753.30 12.3274
4753.35 12.3269
4753.40 12.3263
4753.45 12.3258
4753.50 12.3252
4753.55 12.3247
4753.60 12.3241
4753.65 12.3235
4753.70 12.3230
4753.75 12.3224
4753.80 12.3219
4753.85 12.3213
4753.90 12.3208
4753.95 12.3202
4754.00 12.3196
4754.05 12.3191
4754.10 12.3185
4754.15 12.3180
4754.20 12.3174
4754.25 12.3168
4754.30 12.3163
4754.35 12.3157
4754.40 12.3152
4754.45 12.3146
4754.50 12.3140
4754.55 12.3135
4754.60 12.3129
4754.65 12.3123
4754.70 12.3118
4754.75 12.3112
4754.80 12.3106
4754.85 12.3100
4754.90 12.3095
4754.95 12.3089
4755.00 12.3083
4755.05 12.3078
4755.10 12.3072
4755.15 12.3066
4755.20 12.3060
4755.25 12.3055
4755.30 12.3049
4755.35 12.3043
4755.40 12.3037
4755.45 12.3031
4755.50 12.3026
4755.55 12.3020
4755.60 12.3014
4755.65 12.3008
4755.70 12.3002
4755.75 12.2996
4755.80 12.2991
4755.85 12.2985
4755.90 12.2979
4755.95 12.2973
4756.00 12.2967
4756.05 12.2961
4756.10 12.2955
4756.15 12.2949
4756.20 12.2943
4756.25 12.2937
4756.30 12.2931
4756.35 12.2925
4756.40 12.2919
4756.45 12.2913
4756.50 12.2907
4756.55 12.2901
4756.60 12.2895
4756.65 12.2889
4756.70 12.2883
4756.75 12.2877
4756.80 12.2871
4756.85 12.2865
4756.90 12.2859
4756.95 12.2853
4757.00 12.2847
4757.05 12.2841
4757.10 12.2835
4757.15 12.2829
4757.20 12.2822
4757.25 12.2816
4757.30 12.2810
4757.35 12.2804
4757.40 12.2798
4757.45 12.2792
4757.50 12.2785
4757.55 12.2779
4757.60 12.2773
4757.65 12.2767
4757.70 12.2760
4757.75 12.2754
4757.80 12.2748
4757.85 12.2742
4757.90 12.2735
4757.95 12.2729
4758.00 12.2723
4758.05 12.2716
4758.10 12.2710
4758.15 12.2704
4758.20 12.2697
4758.25 12.2691
4758.30 12.2685
4758.35 12.2678
4758.40 12.2672
4758.45 12.2666
4758.50 12.2659
4758.55 12.2653
4758.60 12.2646
4758.65 12.2640
4758.70 12.2634
4758.75 12.2627
4758.80 12.2621
4758.85 12.2614
4758.90 12.2608
4758.95 12.2601
4759.00 12.2595
4759.05 12.2588
4759.10 12.2582
4759.15 12.2575
4759.20 12.2569
4759.25 12.2562
4759.30 12.2556
4759.35 12.2549
4759.40 12.2543
4759.45 12.2536
4759.50 12.2530
4759.55 12.2523
4759.60 12.2516
4759.65 12.2510
4759.70 12.2503
4759.75 12.2497
4759.80 12.2490
4759.85 12.2483
4759.90 12.2477
4759.95 12.2470
4760.00 12.2464
4760.05 12.2457
4760.10 12.2450
4760.15 12.2444
4760.20 12.2437
4760.25 12.2430
4760.30 12.2424
4760.35 12.2417
4760.40 12.2411
4760.45 12.2404
4760.50 12.2397
4760.55 12.2391
4760.60 12.2384
4760.65 12.2377
4760.70 12.2371
4760.75 12.2364
4760.80 12.2357
4760.85 12.2351
4760.90 12.2344
4760.95 12.2337
4761.00 12.2331
4761.05 12.2324
4761.10 12.2317
4761.15 12.2311
4761.20 12.2304
4761.25 12.2297
4761.30 12.2291
4761.35 12.2284
4761.40 12.2277
4761.45 12.2271
4761.50 12.2264
4761.55 12.2257
4761.60 12.2251
4761.65 12.2244
4761.70 12.2237
4761.75 12.2231
4761.80 12.2224
4761.85 12.2218
4761.90 12.2211
4761.95 12.2204
4762.00 12.2198
4762.05 12.2191
4762.10 12.2184
4762.15 12.2178
4762.20 12.2171
4762.25 12.2165
4762.30 12.2158
4762.35 12.2151
4762.40 12.2145
4762.45 12.2138
4762.50 12.2132
4762.55 12.2125
4762.60 12.2118
4762.65 12.2112
4762.70 12.2105
4762.75 12.2099
4762.80 12.2092
4762.85 12.2086
4762.90 12.2079
4762.95 12.2073
4763.00 12.2066
4763.05 12.2060
4763.10 12.2053
4763.15 12.2047
4763.20 12.2040
4763.25 12.2034
4763.30 12.2027
4763.35 12.2021
4763.40 12.2015
4763.45 12.2008
4763.50 12.2002
4763.55 12.1995
4763.60 12.1989
4763.65 12.1983
4763.70 12.1976
4763.75 12.1970
4763.80 12.1964
4763.85 12.1957
4763.90 12.1951
4763.95 12.1945
4764.00 12.1938
4764.05 12.1932
4764.10 12.1926
4764.15 12.1919
4764.20 12.1913
4764.25 12.1907
4764.30 12.1901
4764.35 12.1894
4764.40 12.1888
4764.45 12.1882
4764.50 12.1876
4764.55 12.1870
4764.60 12.1864
4764.65 12.1857
4764.70 12.1851
4764.75 12.1845
4764.80 12.1839
4764.85 12.1833
4764.90 12.1827
4764.95 12.1821
4765.00 12.1815
4765.05 12.1809
4765.10 12.1803
4765.15 12.1797
4765.20 12.1791
4765.25 12.1785
4765.30 12.1779
4765.35 12.1773
4765.40 12.1767
4765.45 12.1761
4765.50 12.1755
4765.55 12.1749
4765.60 12.1743
4765.65 12.1737
4765.70 12.1731
4765.75 12.1725
4765.80 12.1719
4765.85 12.1713
4765.90 12.1708
4765.95 12.1702
4766.00 12.1696
4766.05 12.1690
4766.10 12.1684
4766.15 12.1679
4766.20 12.1673
4766.25 12.1667
4766.30 12.1661
4766.35 12.1656
4766.40 12.1650
4766.45 12.1644
4766.50 12.1638
4766.55 12.1633
4766.60 12.1627
4766.65 12.1621
4766.70 12.1616
4766.75 12.1610
4766.80 12.1604
4766.85 12.1599
4766.90 12.1593
4766.95 12.1587
4767.00 12.1582
4767.05 12.1576
4767.10 12.1571
4767.15 12.1565
4767.20 12.1559
4767.25 12.1554
4767.30 12.1548
4767.35 12.1543
4767.40 12.1537
4767.45 12.1531
4767.50 12.1526
4767.55 12.1520
4767.60 12.1515
4767.65 12.1509
4767.70 12.1504
4767.75 12.1498
4767.80 12.1493
4767.85 12.1487
4767.90 12.1482
4767.95 12.1476
4768.00 12.1471
4768.05 12.1465
4768.10 12.1460
4768.15 12.1454
4768.20 12.1449
4768.25 12.1443
4768.30 12.1438
4768.35 12.1432
4768.40 12.1427
4768.45 12.1421
4768.50 12.1416
4768.55 12.1410
4768.60 12.1405
4768.65 12.1399
4768.70 12.1394
4768.75 12.1388
4768.80 12.1383
4768.85 12.1378
4768.90 12.1372
4768.95 12.1367
4769.00 12.1361
4769.05 12.1356
4769.10 12.1350
4769.15 12.1345
4769.20 12.1339
4769.25 12.1334
4769.30 12.1328
4769.35 12.1323
4769.40 12.1317
4769.45 12.1312
4769.50 12.1306
4769.55 12.1301
4769.60 12.1295
4769.65 12.1290
4769.70 12.1284
4769.75 12.1278
4769.80 12.1273
4769.85 12.1267
4769.90 12.1262
4769.95 12.1256
4770.00 12.1251
4770.05 12.1245
4770.10 12.1239
4770.15 12.1234
4770.20 12.1228
4770.25 12.1223
4770.30 12.1217
4770.35 12.1211
4770.40 12.1206
4770.45 12.1200
4770.50 12.1194
4770.55 12.1189
4770.60 12.1183
4770.65 12.1177
4770.70 12.1172
4770.75 12.1166
4770.80 12.1160
4770.85 12.1155
4770.90 12.1149
4770.95 12.1143
4771.00 12.1137
4771.05 12.1132
4771.10 12.1126
4771.15 12.1120
4771.20 12.1114
4771.25 12.1108
4771.30 12.1102
4771.35 12.1097
4771.40 12.1091
4771.45 12.1085
4771.50 12.1079
4771.55 12.1073
4771.60 12.1067
4771.65 12.1061
4771.70 12.1055
4771.75 12.1049
4771.80 12.1043
4771.85 12.1037
4771.90 12.1031
4771.95 12.1025
4772.00 12.1019
4772.05 12.1013
4772.10 12.1007
4772.15 12.1001
4772.20 12.0995
4772.25 12.0989
4772.30 12.0983
4772.35 12.0976
4772.40 12.0970
4772.45 12.0964
4772.50 12.0958
4772.55 12.0952
4772.60 12.0945
4772.65 12.0939
4772.70 12.0933
4772.75 12.0927
4772.80 12.0920
4772.85 12.0914
4772.90 12.0908
4772.95 12.0901
4773.00 12.0895
4773.05 12.0889
4773.10 12.0882
4773.15 12.0876
4773.20 12.0870
4773.25 12.0863
4773.30 12.0857
4773.35 12.0850
4773.40 12.0844
4773.45 12.0837
4773.50 12.0831
4773.55 12.0824
4773.60 12.0818
4773.65 12.0811
4773.70 12.0804
4773.75 12.0798
4773.80 12.0791
4773.85 12.0785
4773.90 12.0778
4773.95 12.0771
4774.00 12.0765
4774.05 12.0758
4774.10 12.0751
4774.15 12.0744
